20170917;67.100;68.900;70.133;71.233;72.667;77.800;81.800;84.333;84.600;85.167;85.600;85.533;84.900;82.533;80.067;77.133;73.667;69.067;64.867;61.667;59.900;54.667;49.367;45.667;42.400;40.800;39.567;38.133;38.133;36.600;35.800;35.400;35.633;36.800;37.467;39.233;40.567;42.833;43.733;45.100;46.467;48.600;50.833;52.800;54.467;56.300;58.900;62.200
20170918;68.400;71.300;76.133;79.367;81.233;82.533;81.067;80.367;81.000;81.133;81.000;81.333;81.733;82.900;83.333;85.433;82.067;75.333;72.633;70.233;63.767;57.967;51.933;48.567;47.000;45.133;42.167;40.000;38.533;37.633;36.633;36.200;35.433;36.500;37.233;38.067;38.833;45.667;52.533;54.267;55.333;56.267;57.967;60.733;63.600;65.767;67.533;68.867
20170919;69.633;70.967;72.167;75.967;79.267;82.367;84.733;84.600;84.067;84.867;84.667;85.467;87.067;87.167;83.767;80.500;79.033;76.200;73.800;71.300;68.600;65.067;63.600;62.300;63.667;59.433;53.200;49.000;47.467;47.867;46.767;46.700;46.200;45.900;45.867;47.167;47.033;46.900;48.633;50.200;51.200;52.067;53.400;55.400;59.167;62.467;66.367;69.667
20170920;71.533;74.333;78.200;79.300;80.567;83.433;84.933;84.833;84.700;84.533;84.800;84.900;85.833;86.633;87.200;85.933;84.100;80.400;75.867;70.767;66.367;62.633;59.967;55.400;51.967;48.933;47.733;45.900;44.500;43.100;42.567;42.233;41.733;41.900;42.700;44.133;47.067;47.667;48.033;49.767;51.133;53.833;54.167;54.600;55.867;57.467;58.200;58.400
20170921;59.700;63.367;67.500;70.100;71.933;75.533;79.433;80.867;82.600;84.067;84.567;85.933;86.967;87.200;86.467;84.367;81.200;76.567;72.333;66.900;64.067;62.867;61.567;60.200;56.233;53.967;52.467;49.567;48.000;46.600;45.400;45.433;44.667;43.967;44.267;45.167;45.900;46.400;48.333;49.600;50.967;52.300;54.000;56.433;60.467;66.133;69.000;70.767
20170922;72.100;76.100;79.100;80.567;81.000;81.267;83.433;83.733;82.733;84.133;86.267;88.533;90.467;91.700;92.333;92.700;92.700;90.633;86.100;80.033;73.833;69.600;69.000;66.500;62.200;58.300;51.933;50.700;48.733;48.300;46.967;45.767;45.767;46.400;47.333;51.167;64.033;65.867;68.667;70.600;71.900;72.700;73.100;73.867;71.900;71.167;70.300;70.133
20170923;71.167;72.167;75.600;80.267;82.833;82.733;83.733;85.600;86.367;86.200;86.667;87.967;87.933;87.700;86.300;85.233;84.567;82.633;83.533;78.333;78.167;74.200;68.733;64.067;62.400;58.967;54.900;53.200;52.767;51.800;51.033;50.533;50.567;51.800;51.467;51.667;52.767;53.300;54.467;55.533;56.633;57.867;58.833;60.467;62.167;64.233;66.600;69.433
20170924;72.067;75.767;79.133;81.133;83.367;83.933;82.867;83.100;84.233;85.967;87.367;88.033;87.367;85.733;82.767;78.567;72.733;68.267;64.333;61.567;58.500;52.200;49.033;44.533;42.167;39.667;38.667;36.200;35.333;33.600;33.033;32.667;33.033;33.000;33.367;34.367;35.733;36.533;37.967;38.867;42.733;46.800;49.300;53.433;58.600;70.333;77.933;82.567
20170925;84.367;82.467;79.967;81.200;83.333;84.400;85.100;85.300;85.533;86.833;87.267;89.167;91.867;93.400;93.767;92.933;89.933;85.700;84.800;78.833;72.433;69.167;65.633;63.100;60.833;55.533;54.400;51.000;48.967;48.700;48.433;46.867;46.533;45.833;45.933;46.633;47.333;48.133;48.600;49.233;50.033;50.867;51.933;52.933;55.533;60.567;65.500;69.933
20170926;72.133;77.933;80.067;80.433;81.000;82.733;82.967;81.200;81.867;84.300;85.633;86.067;84.533;82.000;78.333;77.400;75.167;72.100;69.400;66.567;64.400;62.833;60.067;55.900;53.533;50.633;47.100;45.500;43.333;42.900;41.833;40.900;41.067;41.833;42.400;43.533;44.367;46.200;47.900;49.233;50.800;52.467;53.800;54.733;55.500;56.633;57.833;59.500
20170927;62.967;67.233;70.233;71.600;72.733;76.600;79.933;82.233;82.800;82.267;82.300;82.800;82.267;81.467;80.467;78.533;77.133;73.633;69.667;67.333;65.200;62.733;60.333;56.267;52.333;47.433;44.633;43.167;42.167;42.167;41.833;41.400;41.333;43.700;45.400;47.433;48.667;49.533;49.633;49.667;49.233;49.333;50.767;53.700;56.833;58.900;61.633;64.367
20170928;66.933;69.133;71.067;72.800;77.433;80.533;82.967;83.433;82.367;82.833;83.133;83.967;85.733;85.933;83.733;82.700;80.467;76.767;72.433;69.100;65.233;62.367;61.967;58.133;55.900;54.967;53.033;50.500;46.967;46.467;45.767;45.100;44.300;45.667;45.967;46.733;47.833;49.567;51.067;51.400;52.300;52.633;53.567;54.367;55.167;55.733;57.867;60.267
20170929;62.633;67.633;70.533;72.100;76.333;81.267;84.233;86.200;87.567;89.033;90.500;91.567;91.933;91.267;89.267;84.500;77.667;74.367;71.767;68.800;66.067;63.567;61.833;56.467;51.467;47.067;43.400;41.300;39.867;38.333;37.233;37.233;37.533;37.600;38.067;38.833;39.667;43.033;45.167;46.233;46.533;47.533;48.933;50.500;52.233;53.867;56.000;58.033
20170930;60.533;63.800;66.133;68.867;70.867;72.067;76.100;80.833;83.933;85.900;87.867;89.633;90.733;91.033;89.133;83.933;80.167;75.133;67.900;62.100;56.333;50.233;45.333;41.400;38.733;36.033;35.233;33.933;33.533;32.600;33.000;33.133;33.167;33.367;33.900;34.833;35.800;36.833;38.333;40.000;41.467;45.433;49.733;52.667;54.833;57.200;59.000;59.933
20171001;59.700;60.567;61.433;62.567;63.867;65.633;66.833;68.433;69.467;70.300;71.567;74.133;78.433;79.300;78.233;74.000;68.200;62.633;59.467;52.100;47.067;40.233;34.167;32.333;28.933;26.067;23.700;23.700;23.467;22.933;22.633;22.300;22.600;23.600;24.900;25.967;26.800;27.400;26.900;27.733;28.233;30.167;32.567;35.867;37.233;43.067;49.700;54.800
20171002;57.633;59.167;61.033;62.667;64.300;66.267;68.567;70.333;71.767;77.633;82.867;85.933;87.367;88.167;87.667;85.000;81.200;74.367;65.833;59.800;48.867;43.700;39.900;37.200;35.233;33.767;31.433;30.033;28.200;27.433;26.933;26.267;26.533;26.833;27.367;28.067;28.300;28.833;31.333;34.167;34.800;35.967;40.667;44.400;47.500;50.100;52.733;55.767
20171003;59.033;62.267;64.433;66.600;68.833;70.533;71.767;75.233;79.267;81.900;83.933;85.733;86.533;85.967;83.000;78.567;74.767;69.467;63.133;60.433;56.100;52.033;48.133;44.533;41.333;39.033;36.167;34.467;33.367;32.600;32.900;32.467;30.933;30.433;30.600;31.367;31.633;34.867;42.633;45.033;46.133;46.100;46.133;47.467;47.567;49.867;52.033;53.367
20171004;54.833;55.867;57.900;60.867;65.633;69.433;71.233;75.400;80.933;83.367;85.167;87.333;88.833;89.667;88.500;84.500;79.000;72.167;68.333;66.167;63.400;58.633;50.833;46.933;43.167;40.033;38.900;37.633;37.367;34.700;32.133;31.100;30.633;32.833;36.233;36.867;36.500;37.600;39.900;41.333;42.067;42.800;43.867;44.333;45.600;47.967;51.433;56.800
20171005;61.567;66.633;69.533;71.267;75.300;76.667;73.833;73.367;75.567;77.800;80.233;82.967;85.333;86.567;84.733;79.700;73.733;70.067;67.733;64.700;62.400;60.333;54.367;50.833;48.433;46.800;44.133;42.367;40.067;39.300;38.867;38.300;38.900;39.133;39.833;41.667;43.800;45.733;46.000;46.433;47.300;47.800;48.400;49.100;50.267;56.833;64.167;69.167
20171006;71.067;71.600;72.033;73.700;76.633;78.100;79.800;82.533;85.300;87.400;88.167;88.933;88.933;86.367;81.267;76.800;72.667;70.200;68.333;66.467;63.400;60.500;55.967;51.867;49.433;48.167;47.367;44.367;41.767;40.333;40.400;39.633;38.567;38.133;36.833;35.967;34.900;33.567;33.567;33.200;34.600;38.967;43.867;48.933;51.133;53.000;58.700;65.367
20171007;69.367;71.400;74.567;77.933;80.367;82.367;83.700;85.333;85.633;86.067;86.800;87.367;87.400;86.300;83.900;77.933;72.433;67.800;63.733;61.800;59.900;55.867;53.333;51.433;49.800;47.900;47.633;46.167;44.000;42.233;39.900;39.800;39.867;41.000;41.233;42.633;43.767;44.600;45.133;44.733;44.767;45.300;46.600;47.300;48.167;48.333;48.600;49.733
20171008;52.333;57.967;61.167;68.267;71.400;73.300;76.833;79.067;80.933;81.833;83.567;84.900;85.000;83.700;81.333;77.633;73.967;69.000;66.700;64.167;62.467;59.500;54.467;49.167;45.633;42.133;40.567;39.167;38.900;38.433;38.333;37.167;36.800;36.500;36.533;37.433;37.833;38.467;39.200;39.700;40.367;41.867;44.500;47.633;49.567;50.467;52.233;58.600
20171009;68.100;71.200;75.867;79.500;81.833;84.567;86.300;87.233;87.333;87.167;86.200;85.367;85.300;84.133;83.100;80.733;78.367;76.367;72.367;68.233;63.867;60.633;54.167;48.433;43.967;40.133;36.533;35.833;35.067;33.600;34.233;33.100;32.600;33.000;33.367;34.400;34.267;35.700;35.967;35.967;35.667;36.900;41.600;45.067;46.867;48.000;48.833;51.067
20171010;54.433;58.833;62.600;67.700;70.400;72.767;79.367;81.767;84.200;85.267;85.167;85.433;85.400;84.267;81.000;77.033;74.467;71.200;66.367;62.800;61.033;55.333;51.400;47.333;43.933;41.267;39.500;37.333;37.133;35.833;35.333;34.467;32.400;32.900;33.600;34.233;34.433;35.100;35.867;37.467;39.333;40.433;40.600;40.667;40.400;40.300;40.000;40.367
20171011;43.300;49.500;55.367;63.267;68.733;71.467;76.967;81.767;84.800;85.867;86.700;86.867;86.367;85.100;83.300;82.700;81.400;78.133;73.900;69.467;67.733;66.067;63.533;60.800;55.567;52.233;49.400;46.500;45.033;43.967;42.900;42.600;41.833;42.067;42.867;43.700;44.533;44.967;45.933;47.633;49.233;50.133;51.033;52.233;53.200;53.933;54.900;55.633
20171012;56.633;58.600;60.833;63.867;67.533;70.933;75.433;81.533;84.300;86.333;88.067;89.133;89.500;89.300;87.867;85.633;82.433;78.867;74.967;70.133;66.033;63.233;60.933;55.567;52.300;49.667;46.033;43.867;42.100;41.933;41.067;40.200;39.267;41.233;42.700;44.000;44.733;46.200;47.100;47.800;48.100;48.700;49.633;50.933;52.133;52.933;53.867;55.033
20171013;56.567;58.233;61.333;64.433;67.233;69.967;72.133;77.700;81.000;83.433;85.533;87.033;87.200;85.567;83.000;80.533;76.433;70.600;65.933;62.367;60.100;54.433;52.167;49.733;47.533;45.367;43.733;42.400;42.267;41.300;40.267;39.767;39.367;39.033;39.500;40.833;41.833;42.300;42.667;43.700;45.067;46.267;47.200;48.500;49.733;50.800;51.767;52.400
20171014;53.833;55.633;58.800;62.200;65.300;68.733;70.833;71.900;75.000;78.100;79.833;81.200;81.667;80.733;79.433;76.500;72.467;65.900;61.700;58.667;54.967;52.933;49.967;47.000;43.933;41.900;40.100;38.367;37.033;37.233;35.867;35.433;35.667;37.033;42.067;39.000;37.700;37.867;38.200;38.933;39.467;39.767;40.333;40.933;41.267;42.000;42.800;43.900
20171015;44.767;45.333;48.167;50.567;51.500;56.300;69.400;78.633;84.467;86.867;88.433;89.100;88.967;88.433;84.233;79.467;74.033;68.500;64.300;62.667;61.167;57.800;53.400;49.733;45.800;42.667;41.067;39.933;36.633;36.733;35.900;35.233;35.167;35.767;35.667;36.833;37.233;38.133;38.833;39.400;40.100;41.067;42.067;42.967;43.900;45.033;47.300;48.233
20171016;48.367;49.933;51.867;53.900;56.567;60.300;63.267;65.167;67.567;70.533;73.467;80.433;85.200;85.000;80.133;73.867;69.967;68.900;66.967;64.100;62.967;61.900;59.733;53.733;49.533;46.133;41.633;37.033;33.900;31.400;29.767;29.767;30.200;29.867;31.367;32.700;33.167;34.867;35.800;36.333;36.433;35.800;35.033;35.467;36.033;37.533;40.133;45.367
20171017;55.933;64.267;68.167;70.133;70.900;71.633;74.133;78.867;79.333;78.367;76.500;76.767;77.300;77.000;74.133;72.033;67.867;65.600;62.500;60.367;56.167;52.667;50.233;47.133;45.167;41.467;38.167;37.000;35.200;33.167;33.133;33.833;33.900;34.233;34.567;35.800;37.533;38.233;38.533;39.700;41.267;42.067;42.567;43.300;43.567;43.900;51.267;57.800
20171018;65.033;68.233;69.800;71.233;74.167;77.800;80.033;82.300;83.567;84.667;85.133;85.633;85.033;84.067;82.333;78.533;75.667;71.900;67.567;64.933;62.533;61.300;57.567;52.933;49.633;47.067;44.900;44.033;41.167;40.200;39.500;39.700;39.267;40.033;40.133;40.833;41.367;42.300;43.233;44.133;45.767;47.000;48.500;49.900;50.967;51.400;54.367;60.967
20171019;69.933;74.733;78.567;79.967;81.767;83.267;84.433;85.567;87.100;89.233;91.067;92.433;92.767;91.300;85.833;81.633;78.400;74.267;71.567;68.133;67.700;66.567;63.000;58.700;51.167;47.300;43.167;41.033;39.633;39.200;40.033;40.767;39.867;39.467;39.633;40.100;40.267;40.467;40.533;41.200;42.033;43.233;44.367;45.467;46.933;49.400;51.333;54.633
20171020;58.600;61.900;65.267;67.700;69.567;70.867;71.733;72.467;74.700;76.533;77.833;79.033;79.433;78.433;75.800;71.800;66.633;63.100;61.367;58.867;54.767;51.667;48.767;46.733;45.267;44.867;44.100;42.467;41.933;40.500;39.767;40.467;41.000;40.267;42.433;42.500;43.600;46.367;47.633;48.600;50.567;52.967;55.267;56.833;57.833;59.000;59.633;60.300
20171021;62.333;66.533;70.433;73.000;77.633;80.733;84.267;86.800;87.467;86.933;84.733;82.900;81.733;77.800;75.867;73.700;72.400;69.467;66.067;62.433;59.233;51.933;47.800;45.500;43.267;40.867;39.033;37.300;36.800;35.900;35.400;35.200;35.233;35.367;35.700;37.100;38.000;39.300;40.067;44.100;47.833;48.400;49.333;51.133;53.667;56.900;59.433;63.000
20171022;64.367;65.833;68.167;69.400;70.300;71.233;72.933;78.000;81.033;83.300;85.033;86.267;86.433;86.533;85.167;81.267;75.733;71.567;65.233;62.133;58.667;52.400;48.367;45.767;42.667;40.467;38.067;37.100;35.667;34.500;34.100;33.400;32.667;32.600;32.733;33.533;34.267;35.133;39.833;43.167;44.433;44.967;45.167;45.833;46.933;48.800;51.467;53.467
20171023;54.100;54.800;57.200;60.733;65.000;70.200;75.433;77.700;78.533;79.200;80.567;81.667;81.400;78.467;73.467;68.267;64.233;61.167;58.267;52.600;50.133;47.033;44.233;42.667;40.367;37.900;35.000;33.667;33.567;33.667;33.067;32.400;32.100;32.200;32.667;33.333;33.700;33.700;34.067;35.800;38.133;38.833;39.400;40.567;40.600;40.733;41.433;43.367
20171024;47.633;49.333;52.533;61.200;69.233;74.467;82.900;85.233;86.733;87.267;87.400;87.633;87.367;86.367;85.333;83.133;80.000;78.000;74.700;73.233;71.067;68.533;64.633;62.567;61.133;57.167;54.067;51.467;49.467;47.633;46.600;45.300;44.333;42.967;42.967;43.500;44.000;44.333;44.833;45.233;45.767;46.500;47.200;49.000;54.633;65.400;70.100;73.067
20171025;79.000;80.800;82.867;85.167;85.500;84.967;83.700;83.100;83.467;83.767;84.733;85.900;85.767;83.300;81.300;80.300;81.767;81.367;80.133;77.167;68.700;65.600;61.467;56.667;51.733;47.167;42.667;39.567;37.167;36.067;35.567;36.867;37.633;38.533;40.067;42.500;45.000;46.333;46.933;47.533;47.000;46.900;47.500;48.633;51.533;53.900;55.700;57.400
20171026;60.800;64.833;67.800;70.267;73.267;78.800;81.033;81.633;82.200;82.733;82.733;83.167;83.967;83.367;79.900;77.567;75.933;73.333;71.333;68.800;65.400;62.433;59.033;54.667;51.467;49.200;47.200;45.633;44.500;44.033;43.933;43.600;43.967;44.267;45.133;45.467;46.233;46.933;47.700;49.633;52.500;53.767;56.667;57.933;56.933;57.200;58.100;59.333
20171027;61.367;65.633;68.800;71.067;73.933;77.500;79.567;81.933;84.500;86.767;88.400;89.300;90.033;89.700;86.733;81.400;76.667;72.567;69.033;65.867;62.700;59.633;52.267;44.533;43.367;42.467;40.900;39.400;37.467;35.700;34.067;32.233;32.233;31.967;32.200;32.567;33.867;36.567;36.900;36.867;38.967;40.733;46.967;50.500;51.433;51.333;51.400;51.700
20171028;53.467;55.400;58.067;60.033;62.533;64.233;65.800;67.567;68.900;70.100;71.567;74.567;77.233;78.300;76.400;69.900;63.967;61.667;57.633;52.100;46.967;41.967;40.167;36.200;34.200;32.867;31.533;28.333;24.900;24.267;24.500;25.700;25.133;23.267;23.000;22.467;23.133;23.933;24.667;25.733;27.067;29.900;32.067;32.933;32.967;32.533;36.833;39.633
20171029;41.700;43.000;44.900;46.733;48.067;49.500;49.667;52.833;61.067;68.500;71.833;77.967;81.000;81.033;78.167;73.567;68.800;64.200;61.400;55.933;49.433;46.300;43.233;38.833;33.433;31.433;31.033;26.467;25.900;26.933;27.933;27.333;28.567;27.800;28.167;30.167;31.400;32.467;33.133;34.233;35.067;36.233;37.533;37.033;37.633;37.400;37.833;38.067
20171030;38.133;39.133;40.000;42.067;43.633;44.633;50.633;62.667;70.433;76.600;80.233;81.867;82.400;80.500;76.200;72.567;68.767;64.033;60.867;57.667;54.233;51.800;48.300;47.600;45.667;42.333;44.033;50.700;45.800;44.300;44.800;41.533;39.433;40.167;37.800;42.600;42.100;43.767;46.333;42.333;40.900;42.200;43.567;44.033;44.200;44.833;47.000;48.433
20171031;51.567;56.167;60.867;67.233;70.333;72.667;76.767;77.867;77.633;77.867;78.200;78.867;79.133;78.467;77.467;75.433;73.233;69.467;66.800;64.367;62.433;60.300;55.400;52.333;48.333;46.000;42.967;42.000;41.333;39.500;41.667;52.433;50.567;44.300;42.033;49.067;49.800;48.667;47.100;53.400;56.967;58.167;65.433;69.267;72.533;73.700;76.700;79.267
20171101;81.300;81.333;84.600;87.167;87.533;88.200;89.367;90.067;89.333;88.200;89.067;89.633;89.333;88.833;85.933;77.633;70.800;66.167;62.967;61.367;57.433;54.667;52.233;48.833;49.033;43.000;42.733;40.333;37.733;36.733;35.833;35.767;36.533;36.700;36.267;37.167;38.900;45.433;44.667;44.767;43.967;43.667;44.400;44.500;44.367;44.433;45.367;45.033
20171102;47.833;48.533;49.433;50.033;55.433;64.800;69.700;71.433;75.433;79.500;81.533;82.933;83.000;81.767;78.667;73.200;67.133;63.733;62.133;58.867;54.000;51.267;48.767;44.767;41.767;39.967;37.167;36.133;36.533;36.533;35.533;34.767;33.867;33.200;33.033;34.867;38.100;36.400;34.733;35.200;36.667;37.700;38.600;39.700;41.367;44.633;49.733;53.100
20171103;56.600;61.300;64.133;63.800;65.833;70.267;71.533;70.867;70.733;71.600;72.300;73.433;74.100;77.967;77.700;76.733;76.300;71.167;67.900;64.200;62.067;58.533;53.700;50.800;47.967;44.767;43.000;40.733;38.567;37.300;35.667;34.800;34.300;34.633;34.300;35.267;37.600;38.167;41.967;42.633;42.833;43.167;43.233;43.033;42.800;42.667;45.867;61.467
20171104;67.467;70.500;74.267;78.600;80.767;82.567;84.067;84.733;84.500;84.233;85.033;85.667;85.400;84.000;82.433;79.867;76.633;69.333;62.300;57.967;50.167;44.633;36.500;33.500;33.633;32.567;30.433;29.300;26.833;25.767;25.567;24.700;24.867;24.767;25.400;26.133;27.067;27.433;28.300;29.433;32.000;34.867;35.633;36.633;36.600;38.167;39.333;41.533
20171105;42.833;43.667;44.700;49.167;51.233;56.433;56.467;61.367;63.867;66.300;67.033;70.267;71.400;75.333;78.000;72.133;65.933;63.867;60.900;55.900;51.167;47.267;44.433;42.833;39.933;37.033;35.267;34.100;32.833;31.967;30.900;29.333;28.933;29.133;29.600;29.633;30.200;30.867;31.533;32.333;31.400;30.267;30.667;31.300;32.300;33.600;35.500;39.233
20171106;39.200;40.833;42.267;43.300;44.400;45.833;54.967;62.700;68.967;72.900;77.100;75.300;77.133;79.200;80.067;78.067;72.700;67.333;61.433;54.233;45.633;40.467;37.267;34.600;32.800;31.400;29.600;29.200;28.133;27.767;28.233;27.733;27.200;27.900;28.733;29.067;28.833;29.167;30.067;30.400;34.667;37.967;39.133;38.900;37.433;37.733;38.300;38.833
20171107;39.667;41.433;45.667;51.200;58.533;67.067;70.833;74.033;77.667;80.267;81.933;82.667;82.800;82.367;81.300;80.767;79.233;76.167;73.533;69.067;63.600;61.200;58.100;53.333;49.233;45.433;43.800;44.233;43.000;42.233;41.567;40.367;40.067;44.467;43.233;45.033;48.600;47.167;50.867;55.433;57.567;58.300;58.167;57.567;58.433;57.167;59.600;61.633
20171108;60.233;61.867;65.400;69.600;71.400;70.433;73.600;74.333;79.833;85.200;87.000;88.833;88.833;88.633;87.133;86.300;83.900;81.000;79.300;77.367;75.533;76.967;77.633;74.900;72.200;70.133;65.333;63.200;66.367;85.800;90.800;93.600;94.867;95.300;95.567;96.000;96.100;96.433;96.467;96.500;96.200;95.900;95.600;95.033;93.767;92.767;93.100;93.767
20171109;93.100;88.733;82.933;80.167;76.067;82.333;81.500;82.267;84.533;85.933;86.100;88.133;90.800;92.433;93.233;93.667;93.700;93.267;92.633;91.267;87.633;82.200;76.633;70.967;69.033;69.100;64.400;63.067;60.600;57.833;54.000;50.467;49.167;48.600;46.300;49.633;49.700;51.867;52.833;51.900;50.833;50.033;49.633;48.833;48.700;49.667;54.633;51.500
20171110;59.600;65.200;69.133;69.933;71.167;72.967;78.967;82.333;84.333;85.767;87.233;88.600;89.600;89.967;89.800;88.967;87.633;86.000;83.500;82.067;78.433;72.533;68.067;64.567;61.567;55.733;50.267;48.933;48.367;46.400;46.367;45.767;41.900;40.233;43.133;44.200;44.200;43.600;42.767;42.667;42.433;41.800;42.000;43.500;44.433;45.000;46.967;46.767
20171111;47.600;48.400;56.933;64.700;67.267;69.233;71.033;73.433;77.900;79.933;80.900;81.200;81.333;80.433;78.433;76.200;72.833;68.033;63.733;61.133;55.300;50.633;47.300;44.433;42.000;38.833;35.733;32.667;31.267;30.367;27.667;25.033;23.933;23.467;26.000;28.333;29.000;29.933;30.833;32.333;32.300;32.267;32.533;33.100;32.933;32.467;33.100;34.200
20171112;33.733;34.467;39.233;51.367;55.133;56.667;59.633;62.367;65.767;67.833;68.967;69.533;70.167;71.200;71.733;71.567;68.867;65.367;61.233;55.300;46.867;41.367;39.167;38.533;36.133;34.767;33.100;31.400;30.233;29.200;29.567;28.667;27.633;28.800;29.433;29.967;30.167;30.000;29.400;30.633;30.900;30.733;30.733;32.500;33.467;34.300;33.933;36.067
20171113;37.467;38.900;45.733;50.700;55.433;59.867;64.667;68.500;70.400;70.400;70.333;70.767;71.167;72.200;73.900;73.500;71.100;69.000;66.967;65.000;62.767;58.667;51.900;46.933;44.200;41.100;39.100;37.300;37.600;36.767;36.933;35.967;35.667;36.367;36.233;37.000;37.533;38.167;38.900;40.067;41.267;41.900;42.267;43.300;44.067;44.567;48.433;49.467
20171114;56.367;56.900;55.167;57.500;59.267;59.767;62.000;65.067;62.667;60.000;57.700;61.167;64.267;67.367;68.600;69.200;69.200;69.033;67.733;63.600;60.967;55.667;53.967;51.600;50.567;49.833;49.533;49.067;48.533;49.000;50.300;50.667;50.300;51.000;52.500;53.500;53.967;54.433;54.967;56.067;63.433;67.100;69.767;71.467;73.867;77.967;79.633;81.833
20171115;83.333;83.900;82.833;81.633;81.467;82.200;83.200;84.300;85.000;87.067;88.867;89.133;89.533;89.967;89.700;89.233;88.400;79.400;70.333;66.733;62.867;60.567;56.667;52.033;49.700;47.800;47.500;45.967;43.767;41.233;39.100;37.267;36.033;35.267;35.200;35.733;36.433;37.667;39.067;40.467;41.600;42.433;43.200;44.600;47.100;51.000;55.300;58.900
20171116;62.067;64.967;67.100;68.867;70.233;71.367;72.333;73.933;76.067;77.700;79.033;79.433;78.633;78.633;77.233;71.867;67.800;64.933;62.167;57.433;52.300;50.367;48.633;46.567;44.567;44.100;42.300;40.933;40.000;37.967;37.167;36.567;36.133;36.567;37.867;38.700;39.267;39.800;40.400;40.900;40.767;40.633;40.400;41.133;41.233;40.567;41.800;41.467
20171117;42.933;44.500;47.233;51.667;57.633;62.567;66.500;69.267;70.867;72.133;74.667;76.933;77.600;76.267;74.033;70.933;67.500;65.533;64.000;63.400;62.500;59.533;56.100;53.967;51.533;49.433;47.000;46.133;45.100;44.567;43.833;43.467;43.833;44.400;44.933;46.633;47.233;47.033;47.233;47.767;48.100;48.733;49.100;49.967;51.500;50.733;51.533;51.733
20171118;51.800;51.400;51.867;52.900;53.367;53.400;55.033;58.367;62.367;64.967;66.800;69.767;71.067;71.300;69.867;68.233;66.033;62.667;57.933;54.667;51.333;49.033;46.633;44.233;41.467;40.033;38.967;39.533;38.700;38.100;37.133;37.400;38.333;38.500;38.067;38.533;39.067;38.933;39.233;40.167;39.767;40.233;41.500;42.467;42.467;42.133;42.033;42.333
20171119;45.800;45.867;47.167;48.400;49.933;50.367;51.567;58.033;64.133;69.800;71.067;72.033;75.700;79.533;79.533;77.267;73.567;69.433;64.133;62.233;60.967;54.900;51.433;47.133;39.500;35.733;42.600;42.633;41.300;39.400;37.700;40.433;48.567;49.333;44.433;40.067;34.433;34.300;35.100;35.233;36.967;39.500;40.533;39.433;38.467;37.633;39.133;38.967
20171120;38.267;39.033;39.367;41.333;47.400;59.667;65.867;69.400;71.867;77.833;81.500;81.933;80.433;77.400;74.333;72.000;68.800;65.733;61.533;58.667;52.433;48.733;44.633;41.400;38.467;34.900;33.167;34.167;31.867;33.067;33.300;32.433;32.233;31.667;31.867;31.633;31.400;31.933;32.467;32.600;32.733;33.000;34.767;37.800;36.467;35.967;36.567;35.033
20171121;36.600;38.167;45.633;51.767;58.100;57.900;61.600;64.400;68.667;71.200;74.667;76.533;72.567;77.400;81.067;78.533;73.533;66.700;60.467;52.400;49.267;47.000;44.400;41.033;39.167;37.133;34.800;32.833;32.800;32.600;32.700;31.733;31.367;31.933;33.033;33.967;33.767;34.933;35.300;35.000;36.667;36.933;37.267;37.767;38.000;38.733;40.200;40.533
20171122;41.300;43.567;46.367;50.067;53.033;52.500;55.567;62.600;68.067;71.167;79.033;83.600;84.567;83.900;81.433;76.667;70.567;66.367;63.133;61.433;58.100;52.200;51.933;49.900;49.533;47.933;49.767;51.233;51.267;45.067;49.533;51.000;47.567;46.167;43.433;51.300;50.433;48.000;45.667;50.100;47.367;48.633;49.400;55.033;55.167;53.500;53.333;53.067
20171123;54.133;57.833;60.733;63.200;66.067;67.967;68.967;68.967;69.667;70.800;72.033;72.400;72.700;73.333;72.533;70.867;67.567;64.133;61.233;57.833;54.333;51.333;49.067;45.933;42.400;39.800;38.100;36.567;33.067;32.600;31.100;30.667;31.033;31.400;32.267;33.400;33.400;33.733;36.133;37.233;39.233;39.367;40.700;41.867;44.433;45.167;45.733;45.200
20171124;47.100;50.933;56.667;62.067;64.633;66.733;68.267;69.567;70.800;72.067;74.700;77.000;78.367;77.733;75.667;75.767;74.100;71.000;68.367;63.867;61.733;56.867;54.300;52.867;52.233;50.133;48.433;46.300;44.633;44.533;44.267;44.200;45.800;53.267;55.833;55.167;53.133;54.267;54.333;56.500;54.233;53.867;54.567;51.967;51.033;49.733;50.700;53.467
20171125;56.033;62.433;65.067;67.633;69.933;71.300;71.867;72.900;76.833;80.500;82.433;83.600;84.533;84.233;81.633;78.567;77.933;77.300;77.467;80.733;81.533;80.033;77.067;72.100;67.200;63.500;61.667;58.267;52.233;46.467;45.533;43.733;43.567;42.900;41.200;40.033;40.167;40.400;40.700;42.033;44.433;45.900;45.467;46.667;45.933;46.133;48.500;56.033
20171126;60.733;63.833;66.400;68.800;70.500;71.467;72.367;74.467;76.600;77.500;78.600;79.833;80.600;80.933;80.400;78.367;75.100;71.733;71.500;68.367;66.100;63.167;61.600;57.467;53.133;51.200;49.300;47.300;46.000;45.100;43.967;43.733;42.767;44.267;44.733;45.067;45.133;45.867;46.267;46.900;46.933;47.433;47.700;47.967;48.367;48.533;48.200;46.167
